"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.80450787623425,-0.0130184419944617,-0.310470938805076,0.179988263949755,1.51460253515275,0.188914726953891,1.50560132862298,1.11091219901785,1.89963458397234,0.723449545173169,1.59339482751188,-0.00127036257059339,-1.03774498435292,1.16089859485564,1.19656934336315,1.12080726138065,1.21024527676238,-0.219003634168381,1.58739114085788,-0.110363814380986,0.0106794343434922,1.42146679435596,1.16059290200251,0.0134929431110374,0.268195611932349,0.0841367074454126,1.51634360919493,1.79380022135289,0.304952939406562,0.0708308367315454,1.54131855858739,0.852653604067936,1.73880058171514,1.01442479725845,1.33188013260651,0.985991407630052,1.43094529185876,0.78365965709433,-0.433257770915119,1.21438286594942,1.25464403262102,1.12762736972502,1.41424393117626,1.72018899113611,1.64348172651902,0.03993594590941,-0.0741745681953511,0.745763529847495,0.989982831386038,0.175614290706064
"2",1.1167509811038,-0.0206801544475322,0.114677685778365,0.581442238281458,1.98365227570107,-0.533501752068163,2.4556711536487,0.258476144814503,1.64013505052802,1.78038344185175,1.51425047967857,0.0338148050398873,0.0879897168710663,-0.0377374256959076,0.69213208454566,1.68007075493482,-0.227957931258706,0.171362785589974,1.85618195736144,1.52997012520611,0.261666329962917,0.11107650101881,-0.00663716081218574,1.3023947748199,1.49617880104532,-0.130077356031396,1.0492937174417,-0.34635412734009,0.236811388210849,1.83046942978342,1.2645877054404,2.0742296906801,-0.0386873500407577,0.998786364607249,0.0219369300821732,0.0692293766361847,-0.625934912325439,0.423536125857522,-0.136577912251424,0.937590510822543,1.97819153412929,0.723203098744683,1.09138018416033,0.378439785842715,0.622746624474945,1.74412821924826,1.59361282231241,-0.142721592978868,-0.405531082779327,0.262113003483537
"3",1.66345579575777,1.90515311447486,0.466778989106179,1.09547464922327,0.872410355215226,1.59794121390242,1.12139169112859,1.20699158008549,2.10361408180368,1.90097898684972,1.46559001663709,0.91288392709705,0.944788018085637,1.49465614591172,1.11193382448482,1.50218904556549,1.4472103150604,0.106200104487042,0.972774712440893,0.454456367721616,-0.133648722612206,0.484800461144331,3.59961152087797,1.20459201988545,-0.169261743179089,1.10763561663036,0.0151207223629595,1.8422026514381,1.50338131126221,0.584936557184944,0.467191381624931,-0.11223245824207,1.63884847846823,1.31565050982945,1.99017796251422,1.42354486463328,-0.307627567482036,-0.0460050826959469,1.09975817253772,1.34925867241888,-0.0129350923672495,1.19447030555516,2.06023131230334,1.86842382116624,2.23623367777744,1.710039487746,1.09471237540844,1.22966417031729,1.70663086361606,0.0345069018370993
"4",1.53443189227524,-0.0207368670859528,-0.113772908417368,-1.22149980433187,1.48720747503588,2.76700685221822,0.044098851646956,1.81531806517381,1.43197281019893,1.32958476873837,-0.229174819937175,1.11816829551332,0.794933097242003,0.169195637106843,0.674113061406614,1.0209952094489,-0.159727850009108,1.14931529861677,1.5687234512439,2.12510247467899,2.0204719211894,1.8391084303498,2.01912193556805,1.72776582496232,2.00978009771136,2.15774966529678,2.05317015161185,1.42118302411294,0.811867683732672,-0.128254171991317,1.02311349039396,1.42919847171574,-0.0603443848548366,-0.0280379308659028,1.57684549347195,-0.202659188472562,1.79110882407679,1.86281096823862,1.23827286543189,0.112435169064278,1.55234432801639,0.175430905992431,0.119861597752939,0.532416244906011,1.49774061890468,1.66656491201504,0.73122920804866,1.32254822359023,1.03655470506432,0.934959860122307
"5",0.0442648277445217,0.140828688730241,-0.122915233714111,-0.0945751396763556,0.0498302258663713,0,-0.104637107993606,0.012587495194467,0.910885502844538,0.0922646374811727,0,0,1.41590772031307,-0.100121194699898,0.0990521270704881,0.0436973812656868,-1.35195349578656,0.0534161438181851,0.158713021720381,-0.78430508239585,0.222074165029972,-0.180606149340068,0.161343928376463,-0.0189956763594079,0.173771164727736,-0.132696259234294,0.177726911324731,0.038670953162604,-0.241980812626019,-0.319393488697559,-0.113103871845829,0,-1.75056812984897,-0.0196169041961006,0,0,-0.156306372945695,0.00897232053919903,-0.0791434945746442,-0.0712675406801465,-0.148598367852368,-0.0411918761485101,-0.0112190345721984,-0.923019283062661,-0.00479173847676781,0,0.0702408236977705,-0.0830648735027605,0.925013699333452,0.0963546052032669
"6",0.0743668700456405,1.04930653334244,0.0155692510386204,-2.40173637596434,-0.033774844840886,-0.0286584915187822,-0.0547259994210676,0.0231542278083602,-0.0720186932042106,-1.02878690044041,0.0270595051530476,-0.00916713126951918,0.0114354653351754,0.032186928800604,-0.07271680760765,0.034301220507715,-0.18510047785731,-0.0354427743310671,-0.104948632252799,-0.104387315597902,-0.117595606619638,0,-0.0316460069893385,0,0.0519136250238943,-0.0709961039967382,-0.00269941097050109,0.263469809483521,-0.0990915277238313,1.02592030016991,0.142689448834946,1.27683814604086,0.803764628977738,0.0885882199581084,-0.369032655569912,-1.14237777672026,0.0605996981329259,-0.0460332828726652,-0.0141730105416443,0.977992547493652,0.022100311308098,-0.110137080974378,0.157422828043563,0.0863456939262562,0,-0.0686432086551178,0.0258914313525708,0.0485505180376767,-0.0233904950391833,0
"7",0.0729045806549143,-0.0833011971943044,0.183438392704237,2.05606848670522,-0.264758753958403,0.222527817569695,-0.19661250584834,0.0336235331007128,0,-0.0294079846572177,0.0383771000136791,0,0.00514728350464768,1.02711284307201,-1.08024555677359,-0.139443863378705,-0.0502068197085572,-0.0226846727286708,0.226361295085034,0.919290834099101,-0.00844302293476038,-0.949620769165384,-0.225319985756375,0.0841720814651255,1.03244080109915,0.0649551088365554,0.0579863817822626,0.060407021307891,0.171558458472041,0,-0.0715706038394546,-0.0985179266829695,0.191293386231019,-0.0123271614585051,2.01765854498346,-1.27834096033615,0.312842920891208,0.181164727220635,0.709793885758519,-0.682727023487286,0.278794523641631,-0.888769916574856,-0.240213197824698,-0.131352162489357,-0.0130857021761256,0.0593046821436568,-0.18415824163554,0.0068146330203973,-0.249566900006032,0
"8",0.111428395072779,0.124267493378249,0,-0.146222287793047,-0.11450806772346,-0.0198843341806864,-0.178491732545566,0.914569599210907,0.141268047326782,-0.113055464669529,-1.12356157534778,0.0993323633502402,-0.0854869105743271,-0.125779349463175,-0.101384740595223,-1.06017115533548,-1.12933411031303,-0.0330538531255967,-0.371155742463302,0.0852556749095321,-0.178074296261655,-0.148550999409096,0,-0.20630375582347,-1.65598666449607,0.00833313476992231,-0.165875682520818,-0.270105336504815,0.0597387932254287,0.0708173635551419,-1.10605860037886,0.145395065834241,-0.0635291057050491,0.0803581011587615,0,0,-0.0923938088764031,1.15010068211771,0.0837176431954392,-0.104150898270805,0.0208222030545774,-0.0576698983477364,-0.221515625271177,0.111623727668337,1.32097548129728,-0.0357117635641447,1.7473025159068,0,0.85734714665735,0.794664497965128
"9",0.0957679026247202,0.0485555287485116,0.0438188618909703,0.0313210787987653,-0.133288066831535,0.0317943092321285,-0.149086615051521,1.1545851794416,0,0,0.126255047242813,-0.23325776451144,0.0104438969529294,0,-0.880566792944476,1.00173474995365,0.0803555187007693,0.0291402483853073,0.129138319684544,0.124405744617289,0.249132261962391,0.0334721065115699,1.12018725363142,-0.0599698097274635,0.0219318005314366,1.58718074560477,1.06533100618177,0.0639223456585331,-0.0112423539006996,0,0.11127929385642,-0.1768600586424,0.0438168517816138,-0.642866264063657,-0.0309146528141837,-0.0121370425115448,-0.0433303840979856,-1.12522470663291,-0.032923572880624,-0.0227571287590495,1.27489590471564,0,0,0.659148207089566,0,0.0355331663852809,0.011429427791531,-1.74231543610794,-0.143805055548735,0
"10",0.00386138865871852,0.0939203489893304,0.164775621308668,-0.12923574608055,-0.747030400447877,-0.0382897241841422,-0.11654623974353,1.04089553212702,-0.112538861803499,0.00745962614334189,-0.104478919718901,0.0772629608334832,0.0504694826790447,0.011678102106204,-0.0043006476659654,-0.10325837686116,-1.26590917007393,0.974137566733243,0.0829799900830922,0,-0.191687371518808,-0.0992610398833076,1.23783160399754,0,-0.0515076812969331,-0.972905968664774,-0.318571962148671,-0.965396618099723,0,-0.0574788340668115,0,-0.124251015481578,-0.024175546226734,-0.0434819609278769,-0.0307816261471377,-0.0824441167070366,0.28158186577455,-0.00751916336664943,-0.00283560003065078,0,1.27924575921449,1.24921237848789,-0.0278264338529441,0.0369237061957549,-0.0589315326709634,-0.219227814576133,0,0.0226974357226374,0,-0.119101487142967
