"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.35354354603746,-0.162515934066776,1.13280237501683,0.061569164587169,0.616525546222591,0.279594984870452,1.14699408770087,1.19754660118652,2.04319156023575,0.411757925882992,0.817502776590926,0.208567200160379,0.44630479789258,1.23256106638346,0.618672554482095,0.861784919082239,0.818465661103718,-0.240720766918869,1.33887628457131,0.00448875300627821,0.246466145620007,1.64765809298799,0.194439434081547,0.150460107067164,-0.052040990823631,0.627536194856044,0.868203616355523,0.694799641514132,0.169845455142689,0.872914671970211,1.02825666351798,0.379623761757544,1.46473928123621,0.41108260452118,0.358125055761574,0.696858156882218,0.744086246663861,0.745548070592289,0.692742277948418,0.919696011039693,1.12107715003534,0.740782740600152,0.568143716614663,1.66842256203039,0.778616731716681,-0.281102350216746,0.166810437354846,0.0647715769255613,0.380133194613092,0.791107586264315
"2",0.363663948740326,0.102943871182877,1.02920380679692,-0.189948249457421,0.504213515154982,0.0902538534720836,1.85097573453014,0.640150513202915,1.34382506536391,1.27547711201876,0.932706957826801,0.107483340851965,0.497003534882842,0.300179106939313,0.332833024639806,0.684649709605858,-0.138687501408057,0.221693311250632,0.782383014465591,0.753546703949436,-0.333598497112628,0.211338053305416,0.628460352436627,1.06913497171183,0.32034030994681,0.41464470390131,0.308163827056275,-0.472241680107141,0.115213113815426,0.991878351878763,0.801192497885963,1.68137381520432,0.108404617329974,0.360148576858014,-0.361127675035847,0.0505785171776521,-0.192466370729046,0.249552981255809,0.279103944341834,0.473636303518501,0.801707117940558,0.506253121385758,0.253860364783716,0.637437558052525,-0.373717823432489,1.373898290699,0.631756004905437,-0.539423389621444,0.238576796644105,1.07241301458117
"3",0.967594151157699,0.991000659431067,1.93053956502606,0.960266503429035,0.41908391352542,0.454916161649758,0.336696691223228,0.805239088983279,2.05542653135811,1.19270388779427,0.759446899983975,0.30984208176492,0.543119367614569,1.29074243333403,0.471440480620117,1.16215197467721,1.33681596523873,0.189432561044164,0.632677780090584,0.990616648793498,0.58145161721532,1.19025188495123,0.958470506713162,1.06393411698763,-0.260994541117547,0.892710712756803,-0.175304051251914,1.00121083181394,0.312131523644175,1.44257141792124,0.386098545932795,-0.0251033237478523,1.37734822144901,1.14230173601745,0.456508416129233,0.762392626434855,-0.199628393082677,-0.226698949338218,1.54149359221473,1.07538242177032,0.472473983344833,0.935462957461733,1.15538010640092,1.50944881194287,1.20085247440937,1.20370233407036,-0.000845943312026254,-0.709003766858269,0.825258686409407,0.755665349299073
"4",0.00849215149100562,-0.00608315419947833,-0.046405902833417,-0.0606728694907356,-0.0311348717332557,0.77025042031347,0.00724387105119273,0.225355131558931,0.350233750735685,-0.048128618569594,-0.154342209138188,-0.0257884481793633,-0.00844994160536933,-0.145539866730333,-0.0264781770964073,-0.0113284621560666,-0.00121904414898856,-0.00906592711941325,0.267402737364819,0,0.801049227562958,0.16038065729737,-0.0479335391885015,0.552300104947962,-0.0117547982910849,0.204103180035233,0.491731205412378,0,-0.0230729185919253,0.00375651981476646,-0.0805403780378868,-0.0319986487359665,-0.31385163063877,-0.0247838908515192,0.00508456378335916,-0.0954345120384785,0.00152809263878986,0.0693570173080219,-0.125244515227757,0.00574296250074884,0.0350405848805015,-0.0413706402473182,-0.426505598803857,0.0210632043667585,0.0307313530104795,0.107342541390269,0.00273646697899212,0,0.0452860027313513,-0.0119569848052936
"5",0.0127383152138285,0.0625144048684961,-0.0272922680998746,0,0.00949055992610893,0.098466606942001,-0.00409618307081617,0.0558123847482471,0.598919834851232,0.056825018317555,-0.00449036628784192,0.00839110176778763,0.000983537910846417,-0.0456517565081612,0.0529020463004704,-0.07170042417658,-0.757676584250741,-0.00162603420988595,0,0.0142025071862818,-0.128934042530738,-0.630988156077817,0.0423619349130004,-0.0159940583061347,-0.00291217084847555,-0.0293668546326106,0.0597489832199026,0.0118163245799981,-0.0693427694044117,-0.137181442816273,-0.104188427471418,0.0336036561741153,-0.806738011026785,-0.0489328819700885,-0.00247650649903079,0,-0.014216656541271,-0.0369098701956459,-0.456721115097123,-0.154866653038486,-0.0136492250552707,0.160913904425627,0.0120102891954894,-0.353522484206115,-0.00677892129894413,0.0136004953250443,0.0279547165912325,-0.0560517197297701,0.0343824415800988,0.0550624993225146
"6",-0.0375527595728684,-0.00226328259466796,0.00674468153488312,-0.430975348889579,-0.273821664794002,-0.0196769108108735,-0.000511993020111301,0.00851102525639869,0.0752447270783826,-0.270112384297878,-0.292307243849305,-0.00747419632289215,0.00765480463547387,0.00571913105333014,-0.0277773762923858,0.0224945369062282,0.118113350336064,-0.0100483373280391,-0.00632134648098179,-0.000525966074589946,-0.0794427112837617,0.681669719062057,-0.0012008370836382,0.254503229206622,-0.0115999675996774,-0.147375563024413,0.0151978697155579,0.0272704973336366,0,-0.0192759848482996,0.00171672189252516,0.539014804277693,0.369565121660151,0.0635189314304954,-0.167530161126977,-0.0309615904926637,-0.0148347585112776,-0.0153739120462442,-0.500279277387292,0.207388007036747,0.0393335096310257,0.366252219343227,0.0876301791006451,-0.0106596110055561,-0.0494489068711794,-0.0545635552048069,0.0163828376617628,-0.00557439193177275,-0.00014952389108551,-0.0266438369663599
"7",0.0388461525372513,0.0225976547889183,0.03931710292203,0.127193188774992,-0.0437468800365083,0.152778552344403,-0.0248683925878856,0.0440550006035215,-0.58796186270371,0.000754891926608946,0.0173022022826549,-0.0186353710679818,-0.00138790532784911,0.71563904965493,-0.247613248646024,-0.0841335115850794,0.296537458188834,0.00877925795043038,0.013114034334233,0.0104270214842713,-0.00530686565867651,-0.722911262875269,0.0104328149697338,0.0098418671453507,-0.001881891477353,0.0162838577747724,-0.00323870899013042,0.00940906844814933,0.0252243743036,0.110498092357848,-0.00514176899850822,-0.03976848446635,0.0847901410353388,0.167564094473005,0.14940008901773,-0.602157783795518,0.022552252652624,0.0568428746435511,0.424928132518794,-0.140862255137937,0.00727920552682471,-0.307687090464046,-0.152543868243044,0.165837878838974,-0.0311499745244399,-0.133157356195803,-0.150789160149888,-0.0639983631358833,-0.0451232602922508,0.000494928149000945
"8",0.0171255942095805,-0.00492829164653048,0,-0.0108834736119033,-0.0156934621531253,-0.00544050853165231,0.014437667325627,0.40179546393282,0.280783722395149,0.405816026614018,-0.541223272165195,0.0406093923100084,-0.030950672864482,-0.0873222465832855,-0.0479368197267739,-0.317088550791147,-1.23394299329936,-0.009411741743251,-0.141499479671562,-0.00420796173826606,-0.00224151595712616,-0.778754921231907,0.00518974820186634,-0.142635792389663,0.0554113373268266,0.000535088538032857,-0.0796986420857393,-0.020012747294084,0.0105727209722038,0.0444339656554597,-0.819079078146373,0.130278630843148,-0.0106332602309783,-0.122575307498366,0.00313831690277125,-0.0236568606993003,0,0.393823557047968,-0.0722577172538034,-0.0150374736003098,0.00156848036523165,-0.0019212509157341,-0.103467107894136,0.141625402345061,0.596741564203283,-0.195563605434673,0.814809081657035,-0.00373748226712377,-0.0564975053332216,-0.0370810533987051
"9",0.00876142003582382,0.0318337436208678,0.0444368042500448,0,-0.0366288840824943,-0.453300311763173,0,1.09119986164696,-0.2904367175794,0.0607768092746774,0.0579287056031142,-0.078819829722087,0.00251691220283677,-0.0440432306686898,-0.0975548175566386,0.141352674587438,-0.652675144458092,-0.012620081516271,0,0.0248477490079197,0.08817155249292,0.283798689815088,0.0496833656007781,-0.137244310339559,0.0188332178086172,1.19258910827352,0.31535896534733,0.010347003218762,0.00689777459388693,0.00104024442628142,0.0547911194640074,-0.0741868039708669,0.0198503900462188,-0.24462072619557,-0.0189545463629849,0.0110115009503912,0,-0.563565425297213,0.755348273483473,-0.0273806828171623,0.0615007631830483,0.056577161605781,0.00727407303927789,0.533363011468096,0.000237033650226035,0.18953766600582,0.00992937693028934,0.0772210026570806,-0.0204135012185925,-0.0254149053597883
"10",-0.0314431533423502,0.0177550331193546,0,0,-0.241102605057229,0.00728365334904233,-0.0117235627632974,0.667913224908862,-0.41474531313699,-0.0830108828317745,-0.0844674197087191,0.0117969784940169,0.00727138498087637,-0.322559303583728,-0.249294311736584,-0.0149357406351289,-0.613363924453428,-0.00394557235079289,0.0177303177905709,-0.164861478949093,0.0978360281106758,-0.131223912967074,-0.0172129712577902,-0.0372801993768051,0.0096493994802537,-0.0935138958258192,-0.0923815238074256,-0.210363550075541,0,0.00994307573796966,0.0456072289733582,-0.0398986045738454,-0.00229866694557692,-0.0272244387506013,-0.0412639965364169,-0.060705685887631,-0.00645170907506079,-0.03651723495517,0.0125715665011132,-0.306117858173819,-0.0100257686044765,1.01518752218839,-0.0415614615276144,0.0165105094422239,-0.013002780180883,0,0.0032120015212615,0.00866399100917865,-0.00323312411564299,-0.033264408818234
"11",4.05831709721344,5.05731504018796,3.79061149799608,4.34582841443987,3.48204572789743,4.0204913018455,4.70729419779055,3.19085596817097,4.09152365825364,2.78044677199106,4.84791997361187,4.2826026442771,3.93116640407482,4.48993857867718,3.39858459402508,4.90911917301021,4.63548171618542,3.32190173842579,3.46788026676753,3.84787856575072,3.36470255660936,4.39526931843999,3.7084162986213,3.85648308749743,4.53716008572886,2.95126218496078,3.50129984966174,3.5528669949864,5.31124454900429,4.0672560391217,3.82116613575369,5.3896698685094,4.01309718941163,4.69341273161699,4.02019983657722,4.50068308312139,4.95917756977984,2.9103633597235,4.57648633771986,4.12219423933883,4.03021938588386,3.86646938236678,5.57284885431027,4.79373884407488,4.30455260553114,3.55144786009234,3.9327573548223,3.20623715129574,5.05104838934995,5.30212756228029
"12",5.3176622027229,4.15784520752057,4.11105568736015,4.83065080309268,4.66953691264337,4.01801623188056,3.16129475317411,3.37201691107699,3.59767019499813,4.30130672720611,3.91091068129005,4.66990887994725,4.37378677703091,4.1285395170256,4.66794011296097,4.65024829757582,3.52346602443049,4.29580381617226,2.81495802097209,3.722837806183,4.40634471317673,3.98504552837304,4.30870638925069,4.75341736095363,4.16139690233128,4.50248020494943,5.30364675540821,3.64898469528424,3.47661090978995,4.0792145171092,3.28317638722222,3.80071027386638,4.77814900564327,5.11473746885818,3.67176237351073,3.16635231828084,3.71876907496237,4.11338135572175,5.13709316603115,3.05934398682631,3.07190339969245,5.20401992445777,4.80425869306852,4.19348772551729,4.5963943105951,5.16607219932395,3.98104714349623,4.1118406608714,5.03273964542627,2.84728505455369
"13",0,0,-0.00278790261656561,0,0,-0.817603720013254,0,0.178508282023561,0,0,0.109693708387615,0,0,0,0,0,0,0.0814709663245939,0,0,0,0,0,0,0,-0.00811557907695881,0,0,0,0,0,0,0,0.0285891234616552,0,0,0,0,-0.0490414859697487,0,0,0,0,0,0.0953074562353333,0,0.0505608667885029,0,0,-1.29800386849131
"14",0,-0.308647480592129,-1.51505366739896,0,0,0,0,-0.129930010953894,-0.760699813959309,0.290231786114987,0,0,0,0,0,0.127344875475378,0,-0.440286817268887,0,0.132488954243414,0,0,0,0,0,-0.387168656587545,0,0,0,0,0,-0.249728925786865,0,0,0,0,0,-0.176137560372391,0,-0.0115210027179835,0,0,0,0,0,0,0,1.1673370271644,0.169877012409455,-0.0160940706903347
"15",0,0,0,0,0,0,0,0,0,0,0.0615146525353489,0,0,0.0296090732197982,0,0,0,0,0,0,0,0,0.237665823970327,0,0,0,0,0,0,0,0,0,0.073760321564627,0,0,0,0,0,0,0,0,0,-0.0492692952136708,-0.0617672301330154,-0.183602556167213,0,0.574554769623588,0,0,0.278052390035476
"16",0,0,0.0154468796476406,0,0,0,0,0,0.0770995874250909,0.0403456241603024,-1.15308356240796,0,0.140833354440045,0,0,0.77440798249112,0,-0.356339405430159,0,0,0,0,-0.209515563302093,0,-0.0223245670979969,0,0,0.0139460552150348,0,-0.440359230686466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00188371445723224,0.0902518573886344,0,0
"17",0.238502921675849,0,0,0,0,0,0,-0.0839472849407066,0,0,-0.235626843008969,0,0,0,-0.212435387979604,0,0,-0.0998670535776703,0,0,0,0.0827381796721662,0.133401783269129,-0.265490795226226,0,0,0.735991566247467,0,0,0,0,0,0,0,0,0,0,0,0.381244696580631,0,0,0.542524819941821,0.39875199024158,0,0.0825890309857685,-0.338189718972343,0,-0.0414548903358759,0,0.129626833959106
