"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.95148938208329,-0.237786004982289,0.356449450106889,0.241505439328825,1.23285396832283,0.2366639402273,1.56219473115881,0.553463897966523,1.85406392900812,0.823643747520359,1.51275517447112,0.162852785210696,-0.914304867281069,1.59435972060365,0.986822283840302,1.09739756431216,0.93360503830319,-0.276200050271751,1.63936184819573,0.072114381713458,-0.432601621496116,2.09770542955811,1.04970723537094,-0.0755550387500499,-0.0477980669073279,0.689292009043586,1.58302551953126,1.48866781736836,0.10498307846084,-0.341046358599823,1.2789126693861,0.73731416952837,1.91389815778559,1.0378360940108,1.41012140897081,1.27402922130821,1.2572540504316,0.947924917714902,0.130415404712981,1.33414134703842,1.17893880221149,1.08346108926446,1.45563219545572,1.95739081206627,1.16718151233427,-0.384547401264569,0.187276410998848,0.0113941870765172,0.786673096887888,0.872834976148666
"2",1.15552525283292,0.128448260121461,1.43906877822852,1.52625689842116,2.04703424279842,0.57130791937086,2.32365286981545,0.687080234673168,1.1811515890029,1.48243016057601,1.48331539200815,-0.687855675252245,0.621324431265498,0.527802502834151,0.781611382443779,1.70788940038305,-0.995833282529962,0.115779998547993,1.86101818994696,1.3539492288634,0.213419171110227,0.192801920492028,0.641439913120619,1.56654822869438,0.406090837365072,0.608493137508015,0.80495378084191,0.312533680670257,0.556047571104487,1.87709106809192,1.39323502060297,1.87115472438999,0.650923205774589,0.58124532171488,0.478771673415026,0.759183937426999,-0.158884000769201,0.257422318616604,0.551956025627863,0.959945256535861,2.1130317678092,0.963397378472722,0.81243791214065,0.583460449288544,0.570567680476353,1.7097587554647,1.67896350358669,0.561575482647886,0.364139964358306,1.2292014681155
"3",1.69293249426672,2.06693090626257,0.95195315489799,0.841306908890985,0.989802969351052,1.14138744142837,1.12409220560245,1.27502845252751,1.72819430596468,1.64784413871064,1.19603127791888,1.17451953793462,0.643393895479386,1.61184028387067,1.26332892246802,1.39954138717333,1.44126436361042,0.127180021598015,0.974735490613026,1.17692255912947,0.670122163867228,1.30935561781725,3.50185148250134,0.527141059257821,-0.263206814449008,1.52279243421387,0.272002565698801,1.58948024344043,1.47399799004407,0.764064931487805,0.669364901892948,0.29530120970857,1.71074123808563,1.34010947459476,2.17869320311701,1.25908795278478,0.0551261977399433,1.07545140016181,1.34046728081734,1.20388997482514,0.57289831995598,1.32850350982754,2.027381781884,1.34745868951571,2.3529872948986,2.0088720076636,1.15597644354832,0.986416458968902,1.53911913086055,0.790931571509815
"4",0.0372813059727096,-1.20684270311433,-1.60451142519174,-2.03729344278589,-0.0990285317336704,1.13814981582561,0.128918560583524,0.7563548728062,0,-0.0118903690954079,-1.00721400318881,-0.0910677446096747,-0.170129611176441,0.0957008324063552,-0.140412244663936,-0.0687844110987028,0.132127895890687,-0.0269775688626811,-0.109369410008,0.975154024237502,-0.156531367457497,0.309848431586983,0.209642644569009,-0.0778126672752497,0,0,0.0623324455598458,0,-0.0639939666364438,0,-0.214116234425965,-0.0837906267093799,0.158665856675181,-0.0317528391092465,0.0429708271759736,-0.183896588107645,-0.138584963447966,0.894499717613809,0.0645478819632195,0.0824089802711503,0.325797884435335,-0.0212760917400155,-1.14830561673275,0.136539370347911,0.0906915743157579,0.117259379797617,-0.0888067831827943,-0.0950943773696296,0.0878448222203801,-0.113030706191098
"5",0.0457463915464191,0.143160495360266,0.108900254498389,-0.0713432376639898,0.0401789598553775,0.0911103601179879,-0.0411241693448943,-0.00577126050191804,0.0835097741971716,0.0289475877340923,0,0,1.38559609365681,-0.103235607107965,0.0978040040287946,0.0481753293630129,-1.21800700174948,0.0257584765642292,0.0828274445871017,-0.0138515798938781,0.209454488448818,-1.36076551488245,1.12498013032524,-0.0210149575221751,0.0853998593552342,0.0746081531135655,1.07978413429904,0.0267856856828564,-0.90711613581301,-0.143345480550593,-0.888647411851456,0,-1.3577023601077,-0.113425565677156,0,0,-0.156556153649453,-0.227604714394156,-0.0813926092240588,-0.146742652101258,-0.0650668121644915,0,-0.014689048484947,-0.924495551316336,-0.140406069806134,0,0.0705024200633079,-0.0856667760419048,1.31492746906931,0.0760163923358261
"6",0.0778945476944105,1.26900571184489,-0.0681683028586812,-2.33757454904791,-0.891729215489073,-0.0509275910222086,-0.0401551481917042,0.0366821795716612,0.019954852986719,0.079220069289665,-0.761074946757951,-0.0698992760221497,0.0110164108884952,0.0246790226808098,-0.0667417065861664,0.0274690012835659,-0.141292766028478,-0.0614388683522917,-0.103571271506991,-0.113539294546356,-0.0968118659086277,1.12038619240929,-0.0586296252916034,-0.167439298969918,-0.0708909134422229,-0.0695297461492778,0.0161629443791549,0.264206472270289,0,1.10349624953423,0.075197942299109,0.00359285040776929,0.923707048382314,0.0847906084934781,-0.373634558396567,-0.874539424897517,0.108356745804072,0.0321767897616572,-0.0336180391798631,1.05108945609807,0.0480938927795291,-0.0605108500479652,0.160789825888008,0.0887938518190813,-0.0361501618678252,-0.153366114873627,0.0317408908063385,0.0496383134458145,0.0146668238152688,0
"7",0.0710197838613956,0.150944930659769,0.3189085217872,1.96911842666705,-0.174150829855259,0.0291120426552344,-0.163651738252303,0.0202600633451515,0,0.031314705582339,0.0181512966187908,0.00292795533052233,0.00255733652656539,1.08324797480935,-0.968461319486079,-0.137627819722393,-0.0349339113759258,0.0218296341832989,0.214364827950346,0.942707877019724,-0.00806438701332729,-0.831482425004133,0,0.0654980781740334,0,0.077158446560195,-0.0688470627151371,0.0903383944834916,0.168959502585363,0,-0.0824511458024801,-0.0879333698444232,0.161773615489063,0.00192000951246907,1.815327294949,-1.25609431791861,0.296393701661768,0.177427959760257,0,-0.0129689542515699,0.251973073022049,-0.0286165115867798,-0.178997137533588,-0.138700736873184,-0.0418785944674565,0.0631063504180387,-0.167385115132838,0.0113690742245902,-0.334646858184647,0.0702003803407686
"8",0.212556986472007,-0.0287399378846317,-0.0557857307452587,-0.133793634429425,-0.230627625906343,0,-0.0580063370997193,0.977096096926186,0,1.12489962304897,-1.17405350778635,0.0883572605796305,-0.0828437125529386,-0.118965735326953,-0.0332984215345659,-0.938733124730396,-1.19580243665186,-0.0294874414531022,-0.352962713661932,0.0782308618523005,-0.168809562863048,-1.05472476724165,0,-0.234919658254827,-1.46726879826079,0.00501375371227195,-0.134062266340938,-0.177900073320796,0.104900548661271,0.0480541288154513,-1.14005231731921,0,-0.0575522896702045,0.0641116622868553,0,0.0577142519729257,0.0996882142567656,1.18669474634169,0.084781685089517,0,0.131158543099988,-0.0162557626450391,-0.253275692010041,0.0309245712721133,1.34123140937357,-0.0340217367045182,1.7529395234568,0,1.09228151589631,0.844912690788574
"9",0.111567758735566,-0.0173661133125253,0.131582218744718,1.12371796611562,-0.138260937666595,-1.08083471456822,-0.119935269233563,1.15153546279746,0,-0.0479539370538809,0.12046333068817,-0.183430250408108,0,0.114351391612095,-0.859322189632855,0.998744867576054,-0.812132018216674,0.0248911057121858,0.0529210772736765,0.0746273994882284,0.252558112171805,0,0.261713895635883,0.0807651670651744,0.0235900525378848,1.73890194647239,1.08562682315104,0.124048479506929,0.0584095570123427,0,0.127360567112101,-0.209775718328988,0.0474242069152106,-0.665383816950639,-0.044162136799217,-0.0154516480380062,-0.0575228199925174,-1.27162502792153,-0.00900046413331558,-0.0099926834900369,1.18656885691293,0,0,0.867301063650862,0,0.0797280688259826,0.0159066484391391,-1.52167908653879,-0.160108469255217,0
"10",0.00151436354235525,0.0568472792726514,-1.07554806926437,-0.0318473923065117,-0.74032255409191,0.0337960546162725,-0.10877335950693,0.990640727090543,0.0204969252931054,-0.208616399052318,-0.108497077774424,0.0349936430317109,0.0511815533785656,0.0130507901052845,-0.00219702785179474,-0.0886489362928521,-1.24467121086999,1.04974592546728,0.0792186891851118,0,-0.0701293775455057,-0.144663920358066,1.17231485891061,-0.185612753548884,0.0385540747295369,-0.949613054869898,-0.264561495286519,0.0152077378219657,-0.0396100596832052,-0.00813554717937869,0,0,-0.0170733936869937,-0.0156806397430277,-0.0267481873161641,-0.120052630678025,0.273780488397759,0.000846653786965787,0.0078836688816807,0,1.01577815799952,1.46747943854239,0.0185081927866418,0.0363968895892896,-0.0977663229571507,-0.256085003244613,0.0218453686056469,-0.0247577115914287,-0.017024473385334,-0.0213061993337079
"11",4.76770249111875,5.17956495288984,5.25027874427746,5.78392757557401,4.05169109451536,5.09416712660863,5.28384957121988,4.03614167462619,4.67446666914953,3.0750982011348,5.73198875691977,5.10030874779668,4.40466745339582,4.91408798314047,3.61362516900659,5.58102462449026,5.09109347990877,3.91624281031629,4.43313235633822,4.08746665055509,4.11466510350794,4.79980650538979,4.03152496281209,4.69494313516331,5.16013196798563,3.69794982095433,4.31193352023558,4.56227732399983,5.86025471599677,5.09095474362472,4.87165135086405,5.69730664248487,4.15161588654759,5.62612978447929,4.75116678080974,5.00908488276319,5.86588815771785,4.06946869632684,5.21005209126426,4.80534060209202,4.63708677364912,4.33574398081036,6.01300126102561,5.5841871648337,4.96263807014501,4.25616844973024,4.69976304723715,3.85340963730708,5.95775211851737,6.74378236081914
"12",6.49008308695224,4.95533422553148,4.60447626134342,6.01314547746555,5.50648393790354,4.51701408795288,3.69647945306021,3.49049780177486,4.26694645674213,5.02437620847885,4.01994258742995,5.15921409411005,4.9862111301111,4.48914508556919,5.39308151468578,5.05656741626473,4.28044831097541,4.82974018373949,4.39941767093974,4.81097488950046,5.59906009986106,5.14122156810314,5.00906159675146,5.63896158338731,4.98621914263208,5.36284868417927,5.55743190254678,4.90801096828888,4.19141426568885,4.8159744950222,4.50447456376849,4.64131319918256,5.28554691588567,6.28320447462726,4.05485696061856,4.65759503483314,4.27165647738583,4.89563516547393,5.70176038250514,3.85880996735127,3.91355893065398,6.32994392034084,5.83616152659415,4.9997262242756,5.45737799537302,7.48320580233719,4.71523823643629,4.79537014414366,5.78513365825716,3.37064907739358
"13",0,0,-0.900768908920856,0,0,-1.80184423640981,0,1.04273931535237,0,0,0,-1.02237288006558,0,0,0,0,0,0,-1.20298473953095,0,-1.03704559685098,0,0.839153244629519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18447942879875,0,0,1.2505731919646,0,0,0,0,0,0,0,-2.02610229771865
"14",0,-1.5684034900739,-1.59032017121717,0,0,0,0,-0.749127366639981,-0.986382293832674,1.01299704185618,0,0,0,0,0,0,0,-1.09110195167385,0,1.32471660439664,0,0,0,0,0,-0.955446412149321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97244252311949,0,0
"15",0,0,0,0,0,0,0,0,0,0,1.05608908619097,-0.939522246512759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30587509434196,0,1.02835958868655,0,0,0
"16",0,0,1.12049530622952,-1.78886717537712,0,0,0,0,0,0,-1.6377119822506,0,0.786979612011087,0,0,1.12287713811511,0,-0.997997451729891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80155360513847,0,0,0,0,0,-1.02588646683855,0,0,0,0,0,0.958317243533626,1.08222606118498,0
"17",0,0,0,0,1.01583131067478,0,-0.67194835400739,0,0,0,0,0,0,0,0,0,0,0,0,-1.25966527036222,0,0,0,0,0,0,1.06641005146612,0,0,0,0,0,0,-0.914178579956199,0,0,0,0,0.998907100123531,0,0,1.59528382507118,0.796383317148952,-0.943246151247275,0,-1.70623292838583,0,0,0,1.32855621026125
"18",0,0,0,1.73355026451275,0,0,0,1.24453952574584,0,0,0,0,0,-0.938910597983592,0,0,0,0,1.39449038410009,0,0,0,0,0,0,0,0,0,0,0,0,1.49713233806515,0,-0.920134274262376,0,-0.91966037527568,0,0,0,0,0.944789565142987,0,0,0,0,0,0,0,0,0
"19",0,-0.841817332671179,0,0,0,0,0,0,0,0,0.992495723923282,0,0,0,0,1.29101848829952,0,0,0,0,0,1.27704625856958,0,0,-0.975944892747051,0,0.923741871159905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707758783805875,0,0,0
"20",5.61933910027693,5.44566765870705,4.94498700388439,5.76234897772503,5.94204970183487,4.25777983385452,4.41146374688338,5.20258615783793,4.81959641608324,4.05821089097459,5.290599851914,5.8087266260825,5.94236318713872,5.52116312019081,4.46136640094088,4.6096655658877,4.81692271027804,5.18885812406816,4.78365742115058,4.8476866145191,4.19782931382991,5.25406857962034,5.88894722471901,4.41042305032247,4.85744439258174,5.251167157393,4.56071440505839,4.39710043680233,4.83414556922829,4.67212523734831,5.11283611619232,5.69080761959596,5.2958967227448,5.07218687039172,5.58428910846638,4.05685752165591,5.54128228848352,5.12620591154713,3.40466555443138,4.60906253907304,4.31483775207318,4.38654978685768,5.25328046385058,3.77602423599161,4.84175253993378,5.58324569399767,5.3769573424585,6.15010420774398,4.9327639214506,4.74733585588968
