"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.207973632283716,0.908117347272014,0,0.586421430341956,0,0.239822075571781,0.737550308824956,0,0.177917978050014,0,0.874279672300884,0.217203461926063,0,0.480415145254054,0,0.580436591277936,0,0,0,0,0,0.39346793168328,0,0,0,0,0,0,1.28792981225025,0.335894179200792,0,1.26832099556597,0,0.677950291334407,0.415053643388145,0,1.1150139802724,0,0.582229584030901,0.253626831023092,0,0,1.43781368613867,0.715067129480508,0.577305758696369,0,0,0,1.2510490059888,0.826011247977975
"12",1.44765184964589,0.269833003512229,0,0.362868921649494,0.873282944669726,0.411840745611666,0,0,0,0,0,0.572801210840708,0.255700692716801,0.125775225938477,0.448857949785966,0.741228920674153,0,0.228589451582731,0,0,0.587472684166904,0,0.49057465522639,0.825392620333642,0,0.56895831400671,0.921602268992557,0,0,0.0706418007170266,0,0,0.780542199813312,1.03258420685363,0,0,0,0.378664358022431,0.506254267387401,0,0,1.05039302472638,0.833731876035827,0.142085690020137,0.522651987967569,1.05034413724466,0,0.0355384144114093,0.540464368548103,0
"13",0,0.674820698302778,0,0,0,0,0.675102856613623,0.993706398002754,0.627446164277775,0.577407801187195,1.18594238148835,0,0.0379687938675652,0,0.797114922330567,0.50962197446882,0,1.03274818731304,0,0.537824359410657,0,0,1.04623694626513,0.854922077821294,0,0,0.02789769222361,0,0.177334525473669,0.870119537615619,0.00808299712240285,0,0.495070409733359,1.06941406737636,0.947855991236762,0,0,0.81506936760217,0,0,0,0.931995510102186,0.724473785233198,0.84541311295897,1.21927407709492,0,0.778763944846743,0,0,0
"14",0,-0.341560745763391,-1.08571923585646,0,0,0,0,-0.0395602117065799,-0.613214252607042,0.402474846545771,-0.0117133832439831,-0.0180850169869598,0,0,0,0.0481519671398462,0,-0.165687870364352,0,0.159663840667225,0,0,0,0,0,-0.567507603295579,0,0,0,0,0,0,0,0,0,0,0,-0.181183506324584,0,0,0,0,-0.0436439444217076,0,0,0,0,0.911422884035101,0.103959651620951,0
"15",0,0,0,0,0,0,0,0,0,0,0.184886516415216,0,0,0.00612599459446002,0,0,0,0,0,0,0,0,0.131637650562578,0,0,0,0,0,0,0,0,0,0,0,-0.452153039353402,0,0,0,0,0,0,0,-0.0973072220535433,-0.0751477895812233,-0.0720313285196898,0,0.412051072119121,0,0,0.0246131715842449
"16",0,0,0,0,0,0,0,0,0.15439249444194,0,-1.28789719045572,0,0,0,0,0.823752358386126,0,-0.697288833579753,0,0,0,0,-0.0173577002069671,0,0,0,0,0,0,-0.145387409848826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000703159045456129,0.171007509619473,0,0
"17",0.201720159525882,0,0,0,0,0,0,0,0,0,-0.206374746870856,0,0,0,-0.123997070119705,0,0,0,0,-0.0303418975210247,0,0,0,0,0,0,0.73070734701217,0,0,0,0,0,0,-0.034098955013285,0,0,0,0,0.129242155316781,0,0,0.386137269054739,0.353549708742243,0,0.446804869084639,-0.290147691982929,0,-0.125080740185403,0,0
"18",0,0,0,0,0,-0.0882584923512319,0,0,0,0,0,0,0,-0.274622826722528,0,0,0,0,0,0,0,0.135144860618839,0,0,0,0,0,0,0,0.0381028032529319,0,0.42938845980984,0,-0.217783810556078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0.20635328141152,0,0,0,0,0.627576838356121,0,0,0,0,0,0.42388411306513,0,0,0,0,0,0,0,0,0,0.462999532470001,0,0,0,0,0,0,0,0,0,0,0.048122510858656,0.187527622774545,0,0,0.32951486149453,0,0,0
"20",0.592202516035366,0.97249077424507,0,0.722083363955506,1.05068943230813,0,0,0.177438637295097,0.261894736674221,0,0.454284809276912,0.676305728991384,0,0.771178144522993,0.309594139119799,0.207574024980742,0,1.01946663823873,0,0.282176961365875,0,0.461120105489917,1.07203020262449,0,0,0.698132766949105,0,0,0.0560128889130943,0.160634449400846,0,1.08316573444676,0.243394294520915,0,1.17023471466831,0,0.542649827926878,0.194011398279535,0,0.403857010962032,0,0,0.214809294128613,0,0.344197193863013,0.483986869129904,0.691471758961217,0.850707721504246,0.242486029742337,0
"21",1.34773816555374,0,0.561375289780475,1.09030621794374,-0.00199198412890971,0.683781590039902,0,0.0478015605641224,0,0.55483596626307,0.11598085373709,0,0,1.42986802356425,1.18302146283726,0.307559782632144,0,0.16410315730208,0.102646921453546,0.0813294957781807,0.549259473527516,0.639164247233398,0.411884019775426,0.527604012630036,0,0.692036895463397,0.60076093822672,0,0.670469835926905,0,0,0.957314822591248,0,0.604736322382455,0.176026494018314,0,0.509787982132409,0.0739049854565854,0,0.748147214727942,0.342679924709303,0,1.1085399090475,0.26506286047059,0.564389288803898,0,0,0.246218995977318,0,0
"22",0,0,0,0,0,0.153608163190787,0,0,0,-0.242659360480601,0,-0.122004097185008,0,0,0,0.303397185273825,0,0,0,0,0,0,0,0,0,0,0,-0.01043490125503,0,0,0,0,0,0,0,0,0,0,0,-0.363244207784121,0,0,0,0,0,0,0,0,0,0.062020076498486
"23",0,0,0,0,0,0,0,0,0,0,0.136925521651968,0.268988553035978,0,0,0,0,0,-0.490109040572647,0,0.153131537459859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21236380420297,0,0.162557057257228,0,0,0,0.305512154539737,0,-0.620901481078127,0,0,0.564976142763136,0,0,0,0
"24",0,0,0,0,0,-0.221279033961912,0,0,0,0,0,0,0,0,-0.397416724276545,0.116721036621332,0,0,0,0,0,0,0,0,0,-0.487245923242155,0.0327806632413142,-0.00542727223162882,0.0542408641804615,0,0,0.427046836799961,-0.227499983827445,0,-0.0999271354342877,0,0,0.528002875454291,0,0,0,0,0,0.165382223071269,-0.308902750173473,0,0,0.104136565858047,0,0
"25",0,0,0,0.451258560702246,0,0,0,0,0,0,0.138254139792951,0,0,-0.00379174891515274,0,0,0,-0.309776270879401,0,0,0.0148000209925564,0,0,0,0,0,0,0,0,0,0,-0.00719514108144813,0,0,0,0,0,-0.118993175450568,0,0,0,0,0.755958899525903,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0,0.276579964899869,0,0,-0.00622069034119331,0,0,0,0,0,0,-0.500408081961452,0.521285491994237,0,0,0,0,0,0.200872040826568,0,0,0,0,0,-0.481622971392055,0,0,0,0,0.428268356110287,0,0.300389501324281,0,0.203641094738883,-0.752841395183144,0,0,0,0,0,0
"27",0,0.704478867547902,0,0.0227634513949704,0,0,0,0.140901915696504,-0.389885144193791,0,0,0,0,-0.596043598714839,0,0,0,0,0,0,0.550751743898088,0.655016019924116,0,0,0,0,0.154262579520443,0.731451855246449,0,0.00992406233920609,0,0,0,0,0,0,0,0.141627459576542,0,0,0,0,0,0,0,0,0,-0.320981968275381,0,0
"28",0,1.14931301371623,0,0,0.410507859960892,0.615838167091582,0.509742718430668,1.24241586136836,0.0765258783904936,0.877289181273187,1.8281704414298,0.746182798860715,0.793843837234802,0.746336050324721,0,0.596999550628613,0,0.0496326660453663,0,0,0.471173947326925,1.19827497007153,0.234466753529664,0.0541031976684452,0,0.24364081909959,0.546815223677904,0,0.652313088628743,0.178297244478491,0.408421431455279,1.59644423829523,0,0.892278956679859,0.86161799220022,0,0,0,0,0,0,0,0,0.954742004278829,0.154023266130313,0.616291819571331,1.16568673160411,0,1.01339321722196,0.304429685583633
"29",0,0,0.614110475226177,0,0.000329825644740987,-0.172620887555217,0,0.0318240395634982,0,0,0,0,0,0,0,0,0,-0.0958554365928412,0,0,-0.324626777253961,0,0,0,0,0.178225252480683,0.258139008614187,0,0,-0.022319757030289,0,0,-0.339300542809381,0,0,0,0,0.0709760191971383,0,0,0,0,0,-0.57172507346676,0.502517357178225,0,-0.0724945281792727,0,0,0
"30",0,-0.322791957281405,0,0,0,-0.903621244533711,0,0,0,0,-0.409031062533816,0,0,0,0,0,0,0,0,-0.193473754267823,0,0,0,0,0,0,0.624790355550324,0,0,-0.327276182342467,0,0,0,0.0422581961948076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.991030849152285,0,0,0,0.274461913395875,0,0.0534435264422481,0,0.0432039156565228,0,0.0384323984711152,0,0,0.054358964968083,0,0,0,0,0,0,0.0688763294612478,0,0.019952407457166,0,-0.178902322367552,0.676823191924125,0,0,0,0,0,-0.719129694964768,0,0.0532393192913329,0,0,0,0,-0.211717366046932,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,-0.272389030567017,0,0,0,0,-0.361915357869204,0,0,0,0,0,0,0,-0.236046607813157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149628743619702,0,0,0,0,0.922175637454111,0,0,0,0,0
"33",0,1.73315161532036,0,0,0,-0.815731322777334,0,0,-0.0438719410400688,0,0,0,0,0,0,0,0,0.559117215283139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364949699983218,0,0,0,0,0,0.0307205303402139,0,0,-0.428433289091269,0.212351718774334,0.162046712278999,0,0,0.00481557074280682,0,0
"34",0,-0.354745098890295,0,0,0.0606800221876439,0.301661919509107,0,0,0,0,0,0,0,0,0,0,0,-0.240345643892575,0,0,0,0,0,-0.106692952291947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321805734377538,0,0,0,0,0,0.338776782675986,0.150317217220647,0,0,0,0,0
"35",0,0.465747602929156,0,0,0,0,-0.0916427984576635,0.637657253311858,0,0,0,0.258948243320652,0,0.188234665077019,0,0.396627399306804,0,0,0,0,0.240121348662059,0,0,0,0,0,0,0,-0.948048033949385,0.107162287468848,0,0,0,0.389247528655997,0,0,0,0,0,-0.0662462614215305,0,0,0.628199509594634,0,0.620614871644283,0,0,0,0,0
"36",0.237358074378988,0,-0.458422639325134,0.0310211719569602,0,0,0,0,0,0,-0.156904371412235,0,0,1.08034045702006,0,0.553886345589177,0,0,0,0,-1.07221901606364,0,0,0,0,0,0,0,0,0,0,0.320235611389798,-0.243425641152082,0,0,0,0,0,0,0,0,0,0,-0.570341373787618,0,0,0,0,0,0
"37",0,0,0,0,0,-0.163186824453725,0,0,0,0.310716704669882,-0.455317468854819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083655120850163,0,0,0,0,-0.463753615189906,0,-0.228567090115124,0,0,0,0,0,0,-0.324904640729445,0.134746576470307,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,-0.918872681936785,0,0,-0.72956912805186,0,0,0,0,0,0,0,0,0,-0.822509083524716,0,0,0,0,0,0,-0.0396194566876331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119170875637715,0,0,0,0,0,-0.311760008473389,0
"39",0,-0.237323236056456,0,0,0.168070696184184,0,0,0,-0.329635502086623,0,0,0,0,0.0209595562384376,0,0,0,0,0,0,0,0.547927849982284,0,0,0,0,0,0,0,0,-0.0607981659963348,0,0.463342637808913,0,-0.305374146719195,0,0,-0.034561618196799,0,-0.60190468691171,0,0,0,0,-0.285461512022949,0,0,0,0,0
"40",0,0,0,0,0,0.121178774070066,0,-0.453331945909457,0.421946351136962,0,-1.21928129061417,0,0,-0.311511359887354,-0.468786528996301,0,0,0,0,0,0,0,0,0,0,0,-0.69833553807739,0,0,-0.00539021529111822,0,0,0,0.0356540290777842,0,0,0,0.261144891962446,0,0,0,0,-0.213883126826095,0,-0.197836875656792,0,0,0,-0.0551842343539204,0
"41",-0.430766101053226,0,0,0,0,0,0,0,0,0,0,0.130474957736284,0,0,-0.168705775787108,0.112884955163506,0,0,0,0,-0.512479204606649,-0.430487563178818,0,0,0,0,0,0,0,-0.564875879275972,0,0,0,0,0,0,0,0,0,0.256762439608317,0,0.0684471996264233,0.195706874318522,-0.266541264072642,0,0,0,0,0,0
"42",0,0,0.0546353677192017,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185801989730051,0,0,0,0,0,0.672151824835786,0,0,0,0,0,0,0.939157380607962,0,0,0,0,0,0,0,0,-0.170288482455377,0,-0.149136717945345,0,0,0,0.569008907726817,-0.859076955613785,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,-0.935792629355223,0,0,0,0,-1.1537094813617,-0.461025517109269,0,0,0,0,0,0,0,0.00183494288579,0,0,0,0,0,1.06879688351202,0,0,0,-0.304815728289561,-0.110322486304989,0,0,0,0.385829462836179,0.28462018486721,0,0,-0.742746254227271,0,0,0,0,0,0,-0.0471549421073042
"44",0,0,0,0,-0.215474786246261,0,0,0,0,0,0,0,0,-0.272119219388456,0,0,0,-0.304696563683663,0,0,0.0754837541016968,0.11575929454408,-0.778258569587658,0,0,-0.745448796277722,-0.181180623833207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22908055242688,-0.43807632765987,-0.035397625572243,0
"45",0,0,0,0,0,0,0,0,0,0.0198194020459857,-0.119769120740957,0,0,-0.382858923053506,-0.154478611975519,0,0,0,0,0,-0.163636010413241,0,0,0,0,-0.71410040195821,-0.260476546601441,0,0,0,0,0,0,0,0,0,0,-0.424292187823225,0,0,0,0,-0.242120801366339,0.0659464571316497,0,0,0,-0.112336876636864,0,0
"46",0,0,0,0,0.545223769176936,0,0,0,-0.463331021602287,0,0,0,0,0,0,0,0,0.0446371067704602,0,-0.204750934679342,0,0,0,0,0,-0.532799678336796,0,0,0,0,0,0.100926482587912,0,0.432892936848434,0.316550292236402,0,0,-0.169204021578925,0,-0.0342299414267676,0,0,-0.824348469129072,0,0,-0.0502991692071035,0,0,-0.235137972647989,0
"47",-0.339189864402846,0.0829491008909355,0,0,0.128198490153984,0,0,0,0,0.147109734141721,0.221340080163825,0,0,0,0,0.217018758446615,0,0,0,0,0,0,0,0,0,-0.484409042506229,0,0,0,0,0,0,-0.21263340823586,-0.23210806027271,0.143294501058356,0,-0.0831127798435325,0,0,0,0,0,0,0,-0.931666873152473,0,0,0,0,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117453461900045,0,-0.157694517433323,0.132814707885855,0.136416503453318,0,0,0,0,0.595974181244774,0,0,0,-0.63838461235934,0,0,0,0,0,-0.239652908657113,0,0,0,0,0
"49",0,0,0,0,0,0,0,0,0,0.0209198599396959,0,0.352909663998093,0,0,0,-0.216033718696178,0,0,0,0,0,0,0.499106632681005,0,0,0.424155504335537,0.711762079750774,0,0,0.071521454721298,0,0,0,0.386515109854616,0.252913778319168,0,-0.0437019598295394,0.133973840872827,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,-0.148434300453582,0,0,0,0,0,0,0,0.229542742078324,-0.643373388202889,0,-0.13359532568505,0,0,0,0,-0.0197158531053146,0,0,0,0,0,0,0,0,0.184951424210524,0,0,0,0,0,0.367277218689216,0,0.169470305186399,0,0,0,0,0,0,0,-1.03386483198123,0,0,0,1.06440911495408,0,0,0
"51",0,-0.468083611689909,0,0,0,0,0,0.512883852404966,0.203830054778679,0,0.28148395021569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374951361609652,0,0.0910666429712353,-0.878146935950564,0,0.0332131730683865,0,0,0.271674411421292,0.122494631369362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0,0,0,-0.0614036426782431,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00952859436262276,0,0.0598253454652355,0,0,0,0.103540079808027,0,0,0,0,0,0,0,0,0,0,0,0,0.737948232786776,0,-0.0236702108398567,0,0,0,0,0
"53",-0.232007397426714,0.0710511242979261,0,0,0.461502012909129,0.0513729760092254,0,0,0.137839303233052,0,1.10962705401668,-1.00910553137156,0.0456887827734224,0,0,0,0,0,0,-0.867912808860224,0,0,0,-0.77559828216584,0,0.442798699316372,-0.249484836830406,0.0903768588311539,0,0,0,0,0.292168825274219,0,0.318920944961469,0,0,0,0,0,0,0,0,0,0.086797727902915,0,-0.135317638208089,0,0,0
"54",0,0,0,0,-0.0918747685073534,0,0,0,0,0,0,0,0,-0.645604292121471,0,0,0,0,0,0,-0.151181125685221,0.276402447416655,0,0,0,0,0,0,0,-0.119594751988366,0,0,0,0,0,0,-0.111094363051534,0,0,0,0,0,0.307901550598414,0,-0.531240725900557,0,0,0,0,0
"55",0,0,0,0,0,-0.612540812370516,0,0,0,0,0,0,0,0.211115981761302,-0.0488682857181804,0,0,0,0,0,0,0.0329293856955383,0,0,0,0,0,0,0,0,0,0,0,0,0.525974187350634,0,0,0,0,0,0,0,0,0,-0.14574682110792,0,0,0,0,0
"56",1.2030262831537,0.618035008164642,0,1.36707815349733,0.932663391237922,0.737996878477401,0.544054733759482,0.6879011644414,0,1.45191443229588,0.457050278491689,0.363171158891052,0.380089154386252,0.943414904851327,0.38244777874993,0.65779537047308,0.543202136227493,0.818998477588512,0.570901493913386,0.510795828024661,0.635123551497937,0.64991852726373,0.27457546038435,0.425519224354501,0,0,0,0.217484846577745,0.671835239917708,1.20302973229166,0.89696206179185,0.337637376315285,0.860538746714815,0.334625054455459,0.834120889578731,1.02759559827648,0.879976059517247,0.786576149313185,0.0387438912711354,1.06460597409609,0.574080112010236,1.00247399744718,0.572571422557775,1.35859703613108,0.961220597103695,1.16436759051764,1.16133533207323,0.0810321594203621,0,0.697425791650591
"57",0.96481187433502,0.267356241320251,0.4731614233537,0.181002148503247,0,0.934250264705241,0.393492048287063,1.54688507153784,0.398283618058583,1.09924175043639,0.949398810258893,0.654994775890622,0,0.661172030167973,0.845446448765673,0.582586550888695,0.324890274267567,0.843129431884284,0.443493115901252,0.72406612380102,0.819110259044049,0.422134095228057,0.715892520351682,0.268806484078455,0,0.924991521293172,0.488635575730774,0.760166641328363,0.259507509278022,0.302417191583032,0.289217156317836,0.638361743618549,0.570004272265259,0.392556023305154,0.00948820006353027,0.702349192871155,1.37085366700769,0.841092491849145,0.847477597852383,0.475596116734103,0.538860635803592,1.08492412248937,1.35500227786349,0.76017609442306,0.208416432023542,0.21102347831405,1.20058187234356,0.488838566829366,0.939455975044941,0.677711689740516
"58",0,0.23458028246012,0.494902739977425,0.80040203304991,0.784823588954092,1.01972744576728,0.70065537108659,0.680395973797676,0.59357649277527,0.783306956847732,0.884285248936515,0.876059730614106,0.632742977496639,0.524766510235928,0.964353013578986,0.593483815268984,0.3430813652193,0.993081851440094,0.409934724776083,1.16076157489863,0.332711042872732,1.0150186131652,0.354112247283191,0.338698081660251,0,0.479359116505919,0,0.46683264145295,0.906771283933387,1.3635882327467,1.02563915507405,0,0.136343370585843,1.07179873370297,0.0379749959333331,0.565453354261747,0.160190525796176,0,0.963767023191759,0.703116364064673,1.31448586430798,0.71785944234685,0.219613092756793,0.369885827761074,0.651495838208933,0.76446075406992,1.14832828949305,1.00927485939365,0.291188676842492,0
