"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.1686101964027,4.79313923774922,4.74408914562276,4.51738872722425,4.7129649053881,4.6983099953713,5.06628273198978,5.03305699372255,5.24780794344872,4.77259390063819,4.98158466850732,4.81537817254334,4.20670757191777,4.87396154514526,4.88285975520551,5.00456202611579,4.98465193254758,4.54754443298303,5.07689366936809,4.38196662358928,4.64454737687973,5.10392094531446,4.75590904058417,4.70947373101595,4.64187564885056,4.7308522256122,4.87822596749637,4.86602109198094,4.50192476741501,4.57142046829011,5.01847288647092,4.72356116011175,5.23768780592084,4.8945462815774,4.98821847931897,4.98757427579233,4.99232861443354,4.92148415454423,4.7499865215208,4.96764924401205,4.86761264256558,4.99178662428267,5.08566919248074,5.12199508054379,4.94274788770867,4.49356917117769,4.72095381772648,4.72192203059404,4.75436715364631,4.5778549511384
"2",4.92153930797416,4.76361466892642,5.04954034599441,4.92272834341666,4.73481149983408,4.70763995200369,5.29520927965604,4.82867343658493,5.07744667203191,5.17874517835881,5.12144716575351,4.34320966817504,4.68451187738171,4.67229421849248,4.7509270342371,4.95898694675621,4.58043156563097,4.47430530605451,5.01080163186201,5.09860898575905,4.43227699283977,4.6414327384602,4.53120813180669,5.08143640046871,4.76292027146387,4.69089990941328,4.71642964301288,4.35331789826572,4.69356719766753,5.24143963431298,4.91092245063966,5.20923082659782,4.75984804621664,4.81997288117351,4.59691596527024,4.7472744991045,4.49338310283678,4.66026143011376,4.74412065471118,4.84318360999918,5.12623444931466,4.86920454474718,5.00658588360491,4.650770050369,4.56729358448095,5.12816461981037,5.05902482725532,4.74106605944563,4.73147613744828,4.81382732576474
"3",5.09178539353551,5.34077027595085,4.81219363821073,5.02931062232425,4.50663004177789,4.79953777810012,4.71160575025005,4.91568550634994,5.32829781781146,5.1096256385018,4.97433314908466,5.04073646214088,4.98160370953948,5.0305065834452,4.7360267868284,5.17071429247354,5.14651127323331,4.40880500760092,4.86447992457036,4.92749935818657,4.74513573306066,5.03506872200376,5.36536490244473,5.06398943415227,4.6219612693011,4.92822510709435,4.51499603020372,4.92652619114239,4.79489271744497,4.77899714561683,4.65568280875393,4.58295033452514,5.15746212140859,5.02145201068728,5.09453104635542,5.04009698850414,4.57823698881306,4.64258999538157,5.03110025628146,4.96716826358907,4.38880546455594,5.07695880015445,5.24978018579706,5.24777055565306,5.08761545507726,5.04171530864885,4.8648753629389,4.98723900143314,4.91529472310328,4.59327834536825
"4",5.00872559535448,4.6459449033297,4.26257194537098,4.32517649596504,4.78664046748832,5.25168874555701,4.68106633729021,5.15345615590394,5.07613928048856,5.01128947529386,4.40567085688968,4.84640339897959,4.77571711413231,4.58792857096176,4.71151115287757,4.84285891925467,4.85870775823494,4.90559504801159,4.88913354579156,5.03302545233153,5.33783746414385,5.12270705747085,4.86120090291784,5.20221251436133,5.12941784411909,5.19818302937427,5.16619443993535,4.70528063264937,4.58243357070153,4.85604492526289,4.97758268793705,4.98334540468219,4.60418621417447,4.80483021899145,4.89443830009702,4.72508069232843,5.19399315116754,5.17458062050841,5.01502449467292,4.76370558952182,4.88166210079819,4.84938795230006,4.4535589088116,4.82861115094442,4.78789451035552,5.01013671338173,4.79141491516503,4.9133288235384,4.82462587683331,4.77972319402478
"5",0.0089632100813645,-0.176124078176317,-0.00193519893376234,0.153048190274719,0.00436481974331583,0.00275832428249338,-0.00526544527242406,0.0223971144078422,0.156043923039016,0.01982836238166,-0.0270559883444704,-0.243224258378042,0.54850021855731,-0.0120629802134527,0.02078420880838,0.00207499494252503,-0.301377260871441,-0.0570663910796171,0,-0.0516658645053154,0.00189260675344741,-0.143165648537764,0.1495102324854,0.0169100677952897,0.0350357657222913,-0.0368305247067751,0.0398559206469636,0.00782181737394023,-0.044209854322183,-0.0370811172647406,-0.0103275459173458,0.00422364194944563,-0.30830393451203,-0.0649971991237898,-0.0040209341398891,0.0859415199969063,-0.0252613205462321,-0.0313479391662041,-0.131739694763164,-0.0716692556433794,-0.0272099556647861,0.0940442274078601,0.158819674100684,-0.156987727526756,-0.00916694987989293,0.0238715210199828,0.0143528520855624,-0.150305760879567,0.00326613604512893,0.0213749186952066
"6",-0.0691159621884814,0.342732067410362,-0.00941610058796046,-0.431440483068642,-0.00317803267275542,-0.0100543685266874,-0.00560445877766779,-0.00624071348613421,0.0117445007489716,-0.15292291212358,-0.138553610347286,-0.0276292703005983,-0.0225037642473203,0.00224095332191828,-0.00745079619913753,0.0108285568014249,0.0513573507896673,-0.00847376542158634,-0.00739561934678347,-0.00211405459143349,-0.0421120827706548,0.241621887548102,-0.00880115009289783,0.0929344977533708,-0.000190696539212551,-0.012332819807157,0.00717427234314051,0.024230853362865,-0.00216172968557604,0.277868366531893,0.020008226651958,0.240948628513275,0.119786940899692,0.0666155615365189,-0.119041989523351,-0.189425092289115,0.0260088484981168,-0.00339278605515874,-0.236474406777624,0.12815186057724,0.00301320941065677,0.235208168025904,-0.152374350556318,-0.00813280663725314,-0.0221824029342824,0.0232803126757072,0.00230691931581269,-0.000644650884605916,0.00105564350383404,-0.0047058367533685
"7",0.130594716049573,-0.00448885036748712,0.0562770321630688,0.359146340262172,-0.0231337401011896,0.0676638238718078,-0.0216301863915587,0.0181736077157918,-0.161978167745561,0.00151143247435364,0.00905238988524081,-0.166716223490573,-0.0195992150339561,0.194757629268332,-0.0672799585855784,-0.024022739586838,0.0249619053219152,0.126970043275155,-0.0989764389816243,0.159048317559554,-0.00565797382537744,-0.269513693833415,-0.00323573774346183,0.0113971507437274,0.0053471792348664,0.0228730787478389,0.00261325489097069,-0.023061811771113,0.0308004217837347,0.211230416030289,-0.00957144031095609,-0.0167956589336732,0.0527028914931731,0.162521630298667,0.470551807139247,-0.326383268590963,0.0646228133103802,0.0258691972209626,0.209362561356012,-0.108738266647296,0.04233704071288,-0.236171070524979,-0.183013123420264,0.079232571602198,-0.00747833724599347,0.0095759080423565,-0.0631817294421877,-0.0280116091197847,-0.0191815116916081,-0.00542489342446939
"8",0.0194907523454667,0.302914203091781,0.0536821991690019,-0.00920474000961523,-0.00774556230100543,-0.00326419618080917,0.001077106668134,0.176012716591321,0.0224047508903346,0.119826601445656,-0.290856393427125,0.0170107494812022,0.270413575279125,-0.0264389839076347,-0.0229954576275402,-0.210662114049993,-0.415286250730086,-0.000961973027138651,-0.174425563977092,0.00569041701547826,-0.000668988909425309,-0.269193549993495,0,-0.050605183305525,-0.410776999338486,0.00597878422211765,-0.0520914441183305,-0.0320706097956714,0.00970336663101477,-0.00478575834093153,-0.231397785795762,0.0101550381056794,0.000576546750324896,-0.14814175606657,-0.0197672192223279,0,-0.0130610318161078,0.276010621564652,-0.0260231014735808,-0.00982710242318115,0.0274029907059251,-0.0841409330808989,-0.00248887218287651,0.0674146204505258,0.25524424331848,-0.00685132677114826,0.516599168581507,-0.0103971346234337,-0.0323766137039399,0.102996025744729
"9",0.0113901332791897,-0.01814953352737,-0.00226438002184518,0.225099250498314,-0.0224410912347425,-0.108459730359665,-0.00714438813361271,0.382032973388572,-0.0282309246671788,0.0254166138100542,-0.0637660500204713,-0.261793981086995,-0.208960138630109,0.0274955711594207,-0.0195173755814964,0.10844125544682,-0.183805525531211,0.0132176503819679,0.00717244870292254,0.0132797655576786,0.0239134635873634,0.165899168324482,0.122842714631033,-0.043553042264957,0.0108239345646178,0.44811422276768,0.0762240177642293,0.0070874621177844,0.00562129205898163,0.1908039286397,0.0150545808396344,-0.0324329817565231,0.00547877972393989,-0.228889343269974,-0.0141485680838655,0.0916535683944009,0.0096497512524768,-0.264724474709677,0.0890657657529833,-0.00870943912746289,0.0839509347056802,0.0681792094946819,-0.00426174154030133,0.188239895664723,-0.00160907599585226,0.0206106019334072,0.00152521391685115,-0.281391526314265,-0.00762361769063195,-0.00952943475261998
"10",0.108686589225406,-0.0894867278345633,-0.297752051402809,0,0.00882980038885548,-0.00159021731997271,-0.00795918334804268,0.273705525307261,-0.0386049162337343,-0.0266074394278801,-0.0250320246546833,-0.0174909834463442,0.0346022397215422,-0.0961117051828039,-0.135835520575558,-0.0113565721599367,-0.214604083912361,0.200388708569235,0.0368766854581193,-0.164410519373502,0.0178924162606498,-0.0401905380814877,0.0255823527696344,-0.0173844893000402,-0.0454588009894084,-0.176673437537153,-0.0641894395582676,-0.1250758539987,0.013336246056233,-0.179026380961283,0.00852363181153159,-0.0283781198526424,-0.0152622137934433,-0.0104330081225877,-0.0329270340516875,-0.0939884390217007,0.0182971763110342,0.00133142143398577,0.000565331034029929,-0.0431453797163194,0.0648969961800631,0.411635401014181,-0.016291162712214,0.00932120296866049,-0.0163076967376126,-0.0311371324591882,0.144520859823259,0.0153071924428456,-0.00187836683503849,0.0482363521961209
