"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"11",0.858237914544358,1.32671037721593,1.20487456262819,1.75564699627911,0,1.16657450745754,1.18578902736529,0,1.08434455488839,0,1.45253290524845,1.14332751436811,0.492619517146234,1.29744651680884,0,1.30956063058723,1.34287368628552,0,0.584866935320026,0,0,0.791850533384542,0,0.553248975804596,1.3007572634476,0,0,0,1.43256876299003,1.10173430821852,0.831318624599703,1.28919368831231,0,1.4878470594919,0.947530234940343,0.972477940858665,1.5596232708709,0,1.27044915191636,0.906457810913269,0.620350230046797,0.555887356729951,1.65076638512329,1.42750654659387,0.928889862830131,0,0.739444395568557,0,1.62307275305342,1.854858154244
"12",1.97696789784908,0.923250464805221,0.825504871950091,1.63991494698274,1.10048960969269,0,0,0,0,0.928502924765204,0,1.04086029923632,1.31236890260049,0.74639320190307,1.24571141590986,1.05099763656122,0.735139737776056,0.91673921946262,0.712876169923985,0,1.60978541132945,0.611713220435216,1.03319669709988,1.04224416859952,0.999061512421893,1.30165662890605,1.39573054880905,1.00443814561101,0,0.957069238859329,0.608759883596776,0.869941050251946,1.09950693283175,1.91244825755181,0,0.733087103244655,0,0.972133402827369,1.37145123924534,0,0.476968889445187,1.87955264390913,1.56101404096333,1.08773448489916,1.09141911933822,1.99650447527588,0.79333310812249,0.945857958057184,1.44843438657797,0
"13",0.7318680772095,1.38381000851589,0,0.57961045143547,0.602941471968738,0,1.15798327200187,1.59859892703355,0.904811541970368,0.837511796337329,1.39640901288776,0,0.605511724049418,0,1.04079994150659,0.870885802194005,0.917304115821577,1.42255129584583,0,0.617050171338228,0,0.587323692296506,1.44455308070673,1.54066315051623,1.35144602146119,0,0.79845000523887,0.684342453886631,0.730073973217848,1.37277073869105,0.721629834991397,0.735511698533937,1.53944615255454,1.50396853549973,1.23536687933152,1.60340306926534,0.824348633293131,1.37593425809931,0,0.901911636771436,0.665295714851141,1.76264153264814,1.19235078008275,1.5020195984799,1.36289534895833,0,1.13365037251576,1.50028813147399,1.00726270555057,0
"14",0,-1.01694510770517,-1.02078957812267,0,0,0,0,-0.454217486910747,-0.848400992336208,0.661080638371387,0,0,0,0,0,0,0,-0.749485005673826,0,0.843297942300051,0,0,0,0,0,-0.512998479685593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.626376331485173,0,0,0,0,0,0,1.45054380756954,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,-0.580442630721984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675292699041826,0,0,0,0,0,0,0.617791166841543,0,0,-0.893388587555367,0,0.594898688906143,0,0,0
"16",0,0,0.756251611394705,-1.36222535263645,0.48902152438078,0,0,0,0,0,-1.16168784659123,0,0.702467680867987,0,0,0.705529999340684,0,-0.582704434245308,0,0,0,0,0,0,0,0,0,0.643689900433795,0,0,0,0,0,0,0,0.805804603071384,0,0,0,0,0,-0.672011254125224,0,0,0,0,0,0.641457640512906,0.645523610387452,0
"17",0,0,0,0,0,0,-0.455826492200929,0,0,0,0,0,0,0,0,0,0,0,0,-0.700123736295402,0,0,0,-0.705751005978536,0,0,0.903331568855214,0,0,0,0,-0.60444265137641,0,-0.642702210396841,0,0,0,0,0.603623779339527,0,0,0.868597112726744,0.564739109848334,-0.583980244667509,0,-1.02008666011004,0,-0.525198523984119,0,0.8680898649526
"18",0,0,0,0.897405942002552,0,0,0,0.743378625118843,0,0,0,0,0.512758370722647,-0.569817552948114,0,0,0.769048607451698,0,1.04920215439891,0,0,0,0,0,0,0,0,0,0,0,0,0.882071124570568,0,0,0,-0.674389234289565,0,0,0,0,0.535088080683311,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0.537446054331135,0,0,0.8338460662451,0,0,0,0,0,0,0,0,0,0.659098801317483,0.613779486271728,0,0,0,0,0.463141251801367,0,0,0,0,0,0,-0.413494076988604,0,0,0,0,0,0,0,0.442724270904944,-0.513847448582858,0,0
"20",1.44713686109359,1.10506460889411,0.972290634489622,1.52474007400032,1.64798134828322,0,0.634487845271629,1.09241833500893,0.823392753220355,0,1.17018210077429,1.30787825709035,1.6946860886523,1.56656144743089,0.639999594524029,0.722649918795785,1.09510923057359,1.09399674694168,0.91547854634973,1.30536901540197,0,1.08586611396874,1.68266113696694,0,0.987414310577095,1.09369842300488,0,0,0.915200198437608,0.943758337977102,1.14380023194939,1.41066012123379,1.13635598004383,0.937771048197809,1.48685007926972,0,1.44763806759472,0.936892849368199,0,0.749668921481746,0.566140344975092,0.69324219801392,1.07776124121661,0,0.718930950525344,1.43107495718198,1.24142363018093,1.51471951421161,0.920570171811634,0.832438300346761
"21",1.85119005839684,0,1.00213962075619,2.2577460219165,0,0.921685772170658,1.25049208574445,0.912256568793944,0,0.735860545040022,0.653718056928164,0.917041722049473,0,1.45304031294119,1.6027164909731,1.00086169938409,0.716302232278337,0.625419016725108,1.09987351271826,0.969719323552025,1.5242199134758,0.783745776855905,1.70889613779953,1.0364006448506,0,1.26947797024708,0.808244670597878,0,1.26176594888823,0.616602841995162,1.01350922727678,1.31550806588676,0,0.926569263290174,0.847478900037081,1.85138925551295,1.12111598368301,1.25857685784783,0.969058110319659,1.32150279440057,0.926616263682178,0.725451555709568,1.50353259260108,1.15247831706609,1.19577536711306,1.18367316292907,0.424844833065355,1.35675769965368,0.968793583083016,0.823922840974627
"22",0,0,0,0,0,0,0,0.713672834912485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10562136132991,0,-0.70762978327436,-0.831978059282617,0,0,0,0,0,-0.697515907293353,0,0,0,0,0,-0.627259976153694,0,0,0,0,0,0,0,0.470978774687944,0,0.488487032371697
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.867443249858349,0,0,0,-0.961569480458299,0,0.568916546188487,0,-0.559509387273334,0,0,0,0,0,0,0,0,0,0,0,-0.742264886857228,1.11269765148143,0,0.773368056062851,0,0,0,0.722837359515017,0,-0.775150445881043,0,0,1.16117168699293,0,-0.695905586995679,0,0
"24",0.638646871165773,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85217121742931,0.695370229233599,0,0,-0.761542876261436,0,0,0,0,0,0,0,0,-0.583244327269933,0.693353898499271,0,0,0.795996071917891,0,0,-0.56670932951087,-0.885196475022294,0,1.18935563317547,0,0,0,0.466401520905442,0,0,0,0,0,0.486813887239263,0,0
"25",0,0,0,0.79971167275704,0,0,0,0,0,0.512427178020807,0.57162863616482,0,0,0,-0.501359855691513,0,0,-0.577686180265715,0,0,0.681712659132763,0,0,0,0,0,0,0,0,0,0,0,0.762790927235502,0,0,0,0,0,0,0,0,0.632443149852694,0.999339119314874,0,0,0,0,0,-0.583412550456883,0
"26",0,0,0,0.805501529966356,0,0,0,0,0,0,0.742171645855514,0,0,0,0,0,0,0,0.6853275103854,0,-1.26042708136782,0.585199037525593,0,0,0,0,0,0.75645095856553,0,0,0,0,0,0,0,0,0,0,0.991014623731403,0,0.969809657280853,0,0,-0.805656140308173,0,0,0,0,0,0
"27",0,1.065892960727,0,0,0,0,0,0.763080235206014,0,0,0,0,0.775004067340995,-0.837810383310363,-0.756728691277929,0,0,0,0,0,1.14711949460133,0.999904848160836,0,0,0,0,0,1.1939887010593,0,0,0,0,0,0,0,0,-0.720873038574347,0,0,0,0,0,0,0,0,0.807657158598374,0,0,0,-0.857411451262763
"28",0.628142704629492,1.39731659273652,0.725111019148671,0.848583608671861,1.05117521146075,1.35206007046222,1.15239019834403,1.71097677102956,0.988502694008042,1.14815843967038,1.77587312030155,1.45523906626619,1.42597132970665,1.11369583549235,0.972866344023367,0.883925220296094,1.13819647485967,1.06010697491855,0,0,1.64395226136522,1.83547490260259,0.897441198257539,0.578747607769272,0,0,0.915061575207076,1.19351995374896,1.4724315255241,0.548717039873492,1.27422535743325,2.00627641055575,0.610467869903291,1.50002273300191,0.97302087130764,0,0.619425747928556,0.648709970855496,0,0,0.551748314669502,0.98469142315556,0.867410093412472,1.36090469329607,1.14436562451185,1.63153900952928,1.54052924426557,0.917070197244793,1.34284157822309,1.03703676980882
"29",0,0,0.838335307969768,0,0,-0.822696836112409,0,0.68665184695055,0,0,0,0,0,0,0,0,0,-0.610057350082756,-0.814858677833815,0,-1.16345074173223,0,0,0,0,0.503181484898189,0,0,0,0,0.863971303840701,0,0,0,0,0,0.482804311394359,0.676810087337488,0,0,0,0,0,-0.921595665680248,0.94454005050584,0,0,0,0,0
"30",0,0,0,0,0,-1.42211712660576,0,0,0,0,0,0,0,0,0,0,0.730619651280153,-0.58185450549123,0,0,0,0,0,0,0,0,0.71305988253036,0,0,-0.786954618473408,-0.730242130502372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.722427349472521,0,0,0,0.500867362740281
"31",0,0.96732295834766,-0.606537690484364,0,0,0,0,0.936636120281066,0,0,0,0.501686872182243,0,0,0,0,0,0,-1.00159620553237,0,0,0,0,0,0.724017012309796,0,0.868248756075073,0,0,0,0.677196409067003,0,-0.642162276198511,0,0,0.604921451761095,0,0,0,-0.547186157617391,0.433386848372485,0,0,0,0.57001637157572,0.77985072792343,0,0,0.653695031839381,0
"32",0,-0.555373259633273,0,1.00728600474401,0,0,-0.9053653652236,0.657550241634319,0,0,0,0,0,0,0,0,0,0,0.63197965027833,-0.518690378305111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.725176510004937,0,0,0,0.493096999875956,0,0,0,0,0.969388878304794,-1.01905690182766,0,0,0,0
"33",0,1.63982147966409,0,0,0,-1.08513662345511,0,0,0,0,0,0,0,0,0,0,-0.831013195698698,0.772640422024661,0,0,0,0,0,0,-0.936737007197875,0,0,0.824003552747095,0,0,0,0,0,0.611053734792186,0,0,0,0,0,0.55213030343666,0,0,0,0,0,0,0,0.520451310754265,0,-0.716198332776631
"34",0,0,0,0,0.935682977242599,0,0,0.640791013476236,0,0,0,0,0,0,0,0,0.742177017601473,0,0,0,0,0.579900716511639,0,-0.621788439365423,0,0,0,0,0,0.400184535991055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50329139000061,0,0,0,0,0,0
"35",0,0,0,0,0,0,-0.647800084818045,0.687835142438228,0,0,0,0,0,0,0,0.819419913057574,0,0,0.496807124385886,0,0,0,0,0,0.998077820332143,0,0,0.565991111494008,-1.18294732380145,0,0,0,0,0,0,0,0.809047663942704,0,0,-0.703947699065661,0,0,0.834097818517061,0,0.709128768366818,0,0,0,0,0
"36",0,0,-0.743529084769796,0,0,0,0.517769168762758,0,0,0,0,0,0,1.29061066973736,0,0.688739106602771,0,-0.694878889673015,0,0,-0.958143051244293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09135086186668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546537593850287
"37",0,0,0,0,0,0,0,0,0,0.709075269963489,-0.727913448558403,0,-0.801431242114257,0,0,0,0,0,1.02878319567898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.673396951000389,1.61059880993094,-0.703518424475413,-0.522594420801051,0,0,-0.64165357634126,0,0,-0.770946988482228,0,0,0,0,0,-0.681279961617639
"38",0,0,0,0,0,0,0.433773147789723,0,-1.07476590845291,0,0,-0.524862787743008,0,0,0,0,0,0,0,0,0,-1.25028027340264,0,0,-0.69129979567394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607769212214086,0.855752976151331
"39",0,-0.627305230136498,0,0,1.00827141577327,0,0,0,0,0,0,-0.651847540255995,0,0,0,0,0,0,0,0,0,0.70157092903944,-0.905158094846242,0,0,0,0,0,0,0,-0.882504612514376,0,1.05206057201906,0,-0.692413158090479,0,0,0,0,-1.02397496764616,0,0,0,0,0,0,0,-0.649993979777455,0,0
"40",0,0,0,-0.612005504342323,0,0,0,-1.34159482324753,0.914482122381454,0,-0.802637066412166,0,0,0,-0.701674129720886,0,0,0,0.729896909437168,0,0,0,0,0,0,0,-0.965146807491329,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.655858281286295,0.629864648839496,-0.846734634802451,0,0,-0.598865781433409,0,0,-0.562996313800156,0
"41",-0.517064238015148,0,0,0,0,0,0.780871771288737,0,0,0,0,0,0,0,-0.731303502128722,0,0,0,0,0,-0.897123216095711,-0.581310817520016,0,0,0,0,0,0,0,-0.885173085745778,0.465679192823904,0,0,0,0,0,0,0,0,0.813383426595332,-0.847864464653978,0,0,-0.727019080362624,0,0,0,0,0,0
"42",0,0,0.746462924629681,0.784944487132301,0,0,0,-0.493075676090567,0,0,0,0,0,0,0,-0.534457689548336,-0.831834757722571,0,0,0,-0.518704683976739,0,0,0,0,0,0,0,1.00643306834037,0,0,0,0,0,0,0,0,-0.870108377241285,0,-0.729062273069973,0,0,0,0.861231146615096,-0.752990988575927,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,-1.03026715232798,0,0,0,0,-1.0684846020506,0,-0.550727536909434,0,0,0,0,0,0,0,0.702952593691004,0,0,0,0,0.994601157947878,0,0,0,0,0,0,-0.541090554930654,0,0.438988824891727,0.506377426243571,0,0,-0.664369690403062,-0.911218400912937,0,0,0,0,0,-0.724136318253701
"44",0,0,0,0,-0.608496860479174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642766580367759,0.754043397283085,-1.19327954289518,0,0,-0.432936479551514,0,0,0,0,0,0,0,0,0,0.523838510202051,0,0,0,0,0,0,0,0,0,0.45049367756155,-0.842243783189679,-1.21243275021382,-0.677694869808467,0
"45",0,0,0,0,0,0,0,0,0,0.52303765239971,-0.498881052391845,0,0,-0.569068491587023,0,0,0,0,0,0,-0.842096698267231,0,0,0,0,-0.779624379196502,0,0,-0.670597405874177,0,0,0,0,0,0,0,0,-0.597348097842438,0,0,0,0,0,0,0,0,0,-0.778117430552495,0,0
"46",0,0,0,0.899868209268036,0.884792204553948,0,0,0,-0.507377085317501,0,0,0,0,0,0,0,0,0,0.700158868894161,-0.613306329770322,0,0,0,0,0,0,0,0,0,0,0,0.712011631852232,0,0.601218605177149,0,0,0,0,0,0,0,0,-0.937933034066345,0,0,-0.72803938786915,0,0,-1.15515233835518,0
"47",-0.876079398047183,0,-0.391800829092552,-0.605668600048198,0,0,0,-0.595128088801426,0,0.772609312105034,0,0,0.443884103868668,0,0,0,0,0,0,0,0,0,0,-0.519023222664086,0.655290053143855,-0.577280626369489,0,0.570878615496606,0,0,0,0,-0.760228158729131,-0.438736430680144,0,0,0,0,0,0,0,0,0,0,-0.654450307847381,0,0,0,0,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446009080504929,0,0,0,0,0,0,-0.503329881184788,0,0,0,0,-1.20255950411822,0.405096880507862,0,0,0,0,0,0.684238083293754,0,0,0,-1.27687840520525,0,0.551997762133878,0,0,0,0,0.750734231729377,0,0,0,0
"49",-1.07021319302101,0,0,0,0,0,0,0,0,0.658486675283131,0,1.09815948192043,0,0,0,-0.829009438206453,0,0,0,0,0,0,1.16289269623588,0,0,0,1.34950057026739,0,0,0,0,0,0,1.00966437956135,0,0,-0.574538679930224,0.753522958820086,0,0,0,0,0,0,0,0,0,0.66736398959323,0,0
"50",0,0,0,0,0,-0.549995012627689,0,0,0,0,-0.618109517721114,0,-0.693456197767393,0,0,0,0,0,1.00341228362457,0,0,0,0,0,0,0,0.527223340712029,0,0,0,0,0,0.785383729286037,0,0,0.587014743253222,0,0,0,0,-0.556917436700182,0,-0.938864394489843,0,0,0,1.08320405613318,0,0,0
"51",0,-0.935377851044019,0,0.549590231342061,0,0,-0.588125167831565,1.03908996514764,0.797693278870721,0,0,0,0,0,0,0,0,0,0,0,1.2398798805432,0,0,0,0,1.09504380427819,0,0.761853038010849,-0.960287153474217,0,1.06108790737685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691600112890938,0,0
"52",0,-0.874675636019551,0,0,0,0,0,0,0,-0.575499455693361,0,0,0,0,0,0,-1.06287250603423,0,0,0,0,0,0,0,0,0,0,-0.671454121551456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420565398895126,0,0,0,0,0,0,0
"53",-0.71057757677956,0.849242038603742,0,0,1.20671045757399,0,0,0,0.517781286029586,0,1.07777272521567,-1.12747657099637,0,0,0,0,0,0,0,-1.14592787403876,0,0,0,-0.967679481357376,0,0.562323158930951,-0.6754147761594,0.989841716052557,0,0,0,0,0.955024935716067,0,0.493274293502265,0,0,0,0,0,0,0,0,0,0.430024916803759,0,-0.73329293871875,0,0,0
"54",0,0,0,0,-0.743197124819082,0,-0.735980569775547,0,0,0,0,0,0,-0.649268004305726,0,0,-0.741108515046183,0,0,0,0,0,0,0,0.859675811143517,0,0,0,0,0,0,0,0,0.58367844041614,0,0,-0.933089285554175,0,0,0,0,0,0.720632223890517,0,-0.572477763610073,0,0,0,0,0
"55",0,0,0,0,0,-0.564730469645738,0,0.812249700877796,0,0,0,-0.633468586000193,0,0,0,0,0,0,-0.58315820361888,0,0,0.537741032325659,0,0,0.88130469782676,0,0,0,0,0,0,0,0,0,0,-0.734576197172226,-0.45670482992442,0,0.73264928142618,0,0.637430932720249,0,0,0,0,0,0,0,0,0
"56",1.43098430400337,1.04216056143271,0.578428667152844,1.17508602570347,1.39354487213468,1.15695687716012,0.941730813603964,1.30544873760951,0,1.46851344788672,0.881516050613003,0.994045679098048,0.90927906647204,0.98193392978916,0.551461153400274,1.05422198861486,1.25145267915133,1.00462542726394,1.33328725139969,0.967871091524082,0.726674360742575,1.04797033398846,1.22654145163065,0.812974376921523,0.814190633450212,0,0.584729687367769,0.895799263222102,1.02889565851338,1.24990709701751,1.15966288509579,0.929426723520037,1.14984647583179,1.00580318061961,1.05138107068072,1.50583196269179,1.23763349369561,0.898760071461645,0.499710580545674,1.40191086301215,1.10743164836833,1.32290935267103,1.00541559973883,1.71448480036897,0.960282206022764,1.32376336601782,1.0295033003633,0.99829835939524,0.45297985644745,1.14607231232662
"57",1.05126986430906,0.97350273086086,1.1199018497931,0,0,0.919224774291789,0.668161743849829,1.6321780056412,0.857242914922756,1.18212625228802,1.23691418915829,1.09026956552791,0.593663378398947,0.897618146437573,1.51654323796765,0.899267796960604,0.931945687625219,0.998072859217475,1.46155474899861,0.920470833972508,1.52163788392935,1.02252309606701,1.27195479459952,0.715821090784002,0,1.07102326247703,0.83249104838075,1.31358154014272,0.704522480104796,0.709050516553203,1.00373617503323,0.964134385905803,0.962730343201306,0.63311357735256,0.590255328797421,1.4211613449237,1.41727780742508,1.40296940672989,1.08837761298713,0.879877435428194,0.896604456427064,1.27499807793933,1.51377494569433,1.09791497579347,0.758621292193288,0.881642370073248,1.40499061287102,0.894451897656665,1.3306701513692,1.51354958600351
